id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:0004027	alcohol sulfotransferase activity	0.000646655940196932	14	0.373859739402525	0.999996271161007	1	56309	7	11	1.06076055529806	0.532533032368352	0.94960251600984
GO:0005347	ATP transmembrane transporter activity	0.000780079156794491	19	0.420599606042599	0.999996272425821	1	86605	8	14	0.952519682308466	0.692264902506187	0.978293552376569
GO:0001586	Gi/o-coupled serotonin receptor activity	0.00134047683618847	42	0.541058110274863	0.999996347522809	1	219498	4	6	1.11127296269321	0.544138772471789	0.94960251600984
GO:1903136	cuprous ion binding	0.00062177357525326	13	0.361048068414203	0.999996652761979	1	51128	4	9	0.740848641795473	0.900598705024295	0.999999748121882
GO:0015932	nucleobase-containing compound transmembrane transporter activity	0.00396242473945782	165	0.719079408171799	0.999996844696614	1	143457	30	58	0.862194540020594	0.92137928786884	0.999999748121882
GO:0034713	type I transforming growth factor beta receptor binding	0.00155227589523342	51	0.567355405762687	0.999996851421281	1	274082	7	12	0.972363842356559	0.665015611545128	0.978293552376569
GO:0019865	immunoglobulin binding	0.00177871799394526	61	0.592211274339635	0.999997003415897	1	203381	16	32	0.833454722019908	0.908033522548413	0.999999748121882
GO:0008641	ubiquitin-like modifier activating enzyme activity	0.000447678228177696	7	0.270013824738824	0.999997028152395	1	10655	5	11	0.757686110927189	0.900599788610944	0.999999748121882
GO:0099186	structural constituent of postsynapse	0.0047346014592963	203	0.740400229833761	0.999997197214376	1	281084	22	31	1.18296799254439	0.142967801234039	0.707566790330808
GO:0035259	nuclear glucocorticoid receptor binding	0.0022442558354022	82	0.630950696206645	0.999997396572525	1	154939	14	20	1.16683661082787	0.249644205028951	0.786988134146145
GO:0017162	aryl hydrocarbon receptor binding	0.00109243768926383	31	0.490025808042008	0.999997484042977	1	179635	5	9	0.926060802244342	0.733290216597956	0.984133854584018
GO:0005009	insulin receptor activity	0.000657252578606311	14	0.367832138137462	0.999997526020574	1	68728	5	9	0.926060802244342	0.733290216597956	0.984133854584018
GO:0070530	K63-linked polyubiquitin modification-dependent protein binding	0.0015388679654435	50	0.561077146861017	0.99999754496854	1	57889	17	25	1.13349842194707	0.273102247474123	0.818412412755619
GO:0003726	double-stranded RNA adenosine deaminase activity	0.000974251271576779	26	0.460846508258298	0.999997845249089	1	69717	3	6	0.833454722019908	0.820712733910977	0.999999748121882
GO:0070739	protein-glutamic acid ligase activity	0.00074533102121268	17	0.393870685342322	0.99999806777026	1	166534	5	10	0.833454722019908	0.833672059209572	0.999999748121882
GO:0070740	tubulin-glutamic acid ligase activity	0.00074533102121268	17	0.393870685342322	0.99999806777026	1	166534	5	10	0.833454722019908	0.833672059209572	0.999999748121882
GO:0035242	protein-arginine omega-N asymmetric methyltransferase activity	0.000663732184092425	14	0.364241221202338	0.999998077891281	1	285045	5	7	1.19064960288558	0.419692577846945	0.86966357814377
GO:0160008	protein decrotonylase activity	0.000428092860455666	6	0.242028885002517	0.9999983506858	1	112989	3	5	1.00014566642389	0.682425753191383	0.978293552376569
GO:0160009	histone decrotonylase activity	0.000428092860455666	6	0.242028885002517	0.9999983506858	1	112989	3	5	1.00014566642389	0.682425753191383	0.978293552376569
GO:0019003	GDP binding	0.00777910575801313	356	0.790267745555343	0.999998393715901	1	221892	59	89	1.10502985616123	0.133609628408479	0.682233855675886
GO:0019787	ubiquitin-like protein transferase activity	0.0347411313379092	1810	0.899681007321429	0.99999845820034	1	153481	268	459	0.973271745103857	0.775948616142971	0.999999748121882
GO:0016878	acid-thiol ligase activity	0.00180923238438608	61	0.582223079232912	0.999998611145844	1	87528	14	29	0.804714904019221	0.929054678344776	0.999999748121882
GO:0046624	sphingolipid transporter activity	0.00174682420862044	58	0.573367042943233	0.999998780552264	1	118942	10	18	0.926060802244342	0.736672730607379	0.984133854584018
GO:0000295	adenine nucleotide transmembrane transporter activity	0.00152177056981923	48	0.544685722005681	0.999998881704876	1	176701	14	22	1.06076055529806	0.453673628448684	0.907347256897369
GO:0004983	neuropeptide Y receptor activity	0.00126447716384386	37	0.505294612967461	0.99999891753801	1	74759	8	12	1.11127296269321	0.437902618670654	0.883495234547232
GO:0045296	cadherin binding	0.014905212323452	729	0.844584867802789	0.99999892366149	1	318706	50	69	1.20790539423175	0.0212347662512352	0.375329030833798
GO:0048185	activin binding	0.00170804855725323	56	0.566163345318237	0.999998971376234	1	286057	8	11	1.2122977774835	0.296020184633195	0.818412412755619
GO:0004869	cysteine-type endopeptidase inhibitor activity	0.00250228124227714	92	0.634900459812606	0.99999899500579	1	95620	29	50	0.966807477543093	0.669856445725943	0.978293552376569
GO:0008251	tRNA-specific adenosine deaminase activity	0.000972951951094574	25	0.443713405618593	0.999999031356891	1	70286	3	7	0.714389761731349	0.903697010365523	0.999999748121882
GO:0005537	D-mannose binding	0.00117164713645082	33	0.486374770684933	0.99999903355046	1	46179	11	32	0.573000121388687	0.999056872018187	0.999999748121882
GO:0046965	nuclear retinoid X receptor binding	0.00196386738556508	67	0.589137380702455	0.99999917336454	1	111097	13	23	0.942166207500765	0.712712789004299	0.978485831595411
GO:0004725	protein tyrosine phosphatase activity	0.011468363474465	545	0.820633020406581	0.999999253578961	1	282189	60	94	1.06398475151478	0.257352111779926	0.804638378996267
GO:0015562	efflux transmembrane transporter activity	0.00201850343413236	69	0.59030101872917	0.99999935736805	1	139554	9	18	0.833454722019908	0.865220364593092	0.999999748121882
GO:0005523	tropomyosin binding	0.000936056915041585	23	0.42430633377449	0.999999410205314	1	224816	4	14	0.476259841154233	0.996096236888026	0.999999748121882
GO:0140312	cargo adaptor activity	0.00157095324945567	49	0.538625305871519	0.999999458810222	1	41950	11	23	0.797217560192955	0.918639201554837	0.999999748121882
GO:0017166	vinculin binding	0.00182438419867202	60	0.567922248882891	0.999999475952731	1	259981	10	13	1.28223803387678	0.168337940446208	0.707566790330808
GO:0000030	mannosyltransferase activity	0.00251075326507245	91	0.625880312579394	0.999999488428918	1	230640	16	24	1.11127296269321	0.327499619265776	0.818412412755619
GO:0050840	extracellular matrix binding	0.00769742269168719	347	0.778463175700666	0.999999528678066	1	167360	46	71	1.07996949895537	0.241741907094789	0.775073277320966
GO:0042937	tripeptide transmembrane transporter activity	0.00109922701649279	29	0.455579882959018	0.999999586669121	1	123014	5	9	0.926060802244342	0.733290216597956	0.984133854584018
GO:0045159	myosin II binding	0.00104962734563182	27	0.444204099256431	0.999999597878503	1	162420	4	10	0.666763777615926	0.945216468900776	0.999999748121882
GO:0005346	purine ribonucleotide transmembrane transporter activity	0.00141703514079854	42	0.511826307600703	0.999999600406683	1	197935	11	19	0.965052836023051	0.667257008255094	0.978293552376569
GO:0016300	tRNA (uridine) methyltransferase activity	0.000460203828709931	6	0.225141190120192	0.999999637193739	1	205242	3	5	1.00014566642389	0.682425753191383	0.978293552376569
GO:0098531	ligand-modulated transcription factor activity	0.0104629288890247	489	0.807066870242043	0.999999637806663	1	260754	40	61	1.09305537314086	0.224746425040835	0.757962192054589
GO:0004709	MAP kinase kinase kinase activity	0.00248557326508809	89	0.618325805978983	0.999999663404853	1	171273	17	25	1.13349842194707	0.273102247474123	0.818412412755619
GO:0016933	extracellularly glycine-gated ion channel activity	0.000925984537338397	22	0.410272946855679	0.999999665886003	1	72447	3	6	0.833454722019908	0.820712733910977	0.999999748121882
GO:0016934	extracellularly glycine-gated chloride channel activity	0.000925984537338397	22	0.410272946855679	0.999999665886003	1	72447	3	6	0.833454722019908	0.820712733910977	0.999999748121882
GO:0042030	ATPase inhibitor activity	0.000495502664658909	7	0.243952897257919	0.999999666484174	1	165846	3	7	0.714389761731349	0.903697010365523	0.999999748121882
GO:0005243	gap junction channel activity	0.00200247231226427	67	0.577779617971615	0.999999688767484	1	244366	12	23	0.86969188384686	0.836272639769702	0.999999748121882
GO:0004842	ubiquitin-protein transferase activity	0.0327452821607192	1687	0.889652247364147	0.999999690778864	1	154995	251	437	0.957423959848956	0.874934632790305	0.999999748121882
GO:0043559	insulin binding	0.00108382138146148	28	0.446122627621757	0.999999701844564	1	272725	4	5	1.33352755523185	0.336783831361234	0.818412412755619
GO:0034190	apolipoprotein receptor binding	0.000498972681307171	7	0.242256370280412	0.999999716028595	1	96019	4	7	0.952519682308466	0.710067031971581	0.978293552376569
GO:0022858	alanine transmembrane transporter activity	0.00133549296009466	38	0.491355620484213	0.99999974176694	1	165455	8	16	0.833454722019908	0.857656902083665	0.999999748121882
GO:0141221	histone deacetylase activity, hydrolytic mechanism	0.00119152900608521	32	0.463766414030939	0.999999766666835	1	257153	8	12	1.11127296269321	0.437902618670654	0.883495234547232
GO:0016799	hydrolase activity, hydrolyzing N-glycosyl compounds	0.00379123586654231	149	0.678671166861024	0.999999823750955	1	198883	25	43	0.969133397697567	0.659818894344738	0.978293552376569
GO:0052869	arachidonate omega-hydroxylase activity	0.000542266870735021	8	0.254759770598273	0.999999825753715	1	21078	3	8	0.625091041514931	0.95017159048395	0.999999748121882
GO:0019870	potassium channel inhibitor activity	0.00188915985722326	61	0.557590108564685	0.999999828073134	1	179920	11	15	1.22240025896253	0.216984336516097	0.757962192054589
GO:0008420	RNA polymerase II CTD heptapeptide repeat phosphatase activity	0.000477819819398759	6	0.216840812137086	0.999999843431311	1	34836	3	9	0.555636481346605	0.974958033213778	0.999999748121882
GO:0008172	S-methyltransferase activity	0.000999779141957686	24	0.414534904141891	0.99999984432965	1	370444	5	12	0.694545601683256	0.942669668825388	0.999999748121882
GO:0005221	intracellularly cyclic nucleotide-activated monoatomic cation channel activity	0.00140247481949955	40	0.492514309956712	0.999999854299892	1	198853	6	11	0.909223333112627	0.753358783927926	0.990306768151388
GO:0043855	cyclic nucleotide-activated monoatomic ion channel activity	0.00140247481949955	40	0.492514309956712	0.999999854299892	1	198853	6	11	0.909223333112627	0.753358783927926	0.990306768151388
GO:0001094	TFIID-class transcription factor complex binding	0.00100660435158369	24	0.411724179537321	0.999999877924239	1	312429	5	10	0.833454722019908	0.833672059209572	0.999999748121882
GO:0008508	bile acid:sodium symporter activity	0.000763216696443454	15	0.339388663063988	0.999999886124157	1	115499	5	6	1.38909120336651	0.233106360805957	0.757962192054589
GO:0046935	1-phosphatidylinositol-3-kinase regulator activity	0.000877073053081665	19	0.374086268956727	0.999999895518415	1	296497	4	5	1.33352755523185	0.336783831361234	0.818412412755619
GO:0031956	medium-chain fatty acid-CoA ligase activity	0.000487876711014804	6	0.212370944040571	0.999999903368952	1	22308	3	8	0.625091041514931	0.95017159048395	0.999999748121882
GO:0005372	water transmembrane transporter activity	0.000935196492931566	21	0.387766565281822	0.999999909633292	1	48093	8	14	0.952519682308466	0.692264902506187	0.978293552376569
GO:0001727	lipid kinase activity	0.00438688516820495	176	0.692803919519177	0.999999910773803	1	194194	22	39	0.94030789150964	0.734482597345946	0.984133854584018
GO:0043236	laminin binding	0.00317062299240585	118	0.642674897916008	0.999999910994068	1	103501	21	32	1.09390932265113	0.322800355952973	0.818412412755619
GO:0042562	hormone binding	0.012517208206132	590	0.813951391723418	0.999999911545512	1	163297	61	96	1.05918204256697	0.273393035912079	0.818412412755619
GO:0008013	beta-catenin binding	0.0244619652691408	1227	0.866178006354844	0.999999913759062	1	328295	77	116	1.10648299302643	0.0936330517563648	0.578582399773981
GO:0043548	phosphatidylinositol 3-kinase binding	0.00620291103462386	265	0.737741571001886	0.99999992415388	1	228776	32	43	1.24049074905289	0.0351809237796684	0.433060418906871
GO:0033218	amide binding	0.0197770386448846	974	0.850455568918818	0.99999992632294	1	153836	143	228	1.04547390569164	0.218972323322704	0.757962192054589
GO:0099095	ligand-gated monoatomic anion channel activity	0.00616173239578346	262	0.734264265633734	0.999999943955456	1	214706	31	52	0.993734476254505	0.581560873883387	0.978293552376569
GO:1902282	voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization	0.00106084569378356	25	0.406950630287904	0.999999955121488	1	148288	6	10	1.00014566642389	0.63290837398634	0.978293552376569
GO:0140311	protein sequestering activity	0.00287802395171154	103	0.61801178293974	0.999999955421971	1	77142	23	48	0.798727441935745	0.967221328499997	0.999999748121882
GO:0052742	phosphatidylinositol kinase activity	0.00257141680092317	88	0.590968223805997	0.999999974446013	1	173889	14	24	0.972363842356559	0.649982403231093	0.978293552376569
GO:0016427	tRNA (cytidine) methyltransferase activity	0.0010524416586879	24	0.393792232902663	0.99999997673555	1	304810	6	8	1.25018208302986	0.315171312290101	0.818412412755619
GO:0005168	neurotrophin TRKA receptor binding	0.000946338543775918	20	0.364953389302636	0.999999978813236	1	341285	4	6	1.11127296269321	0.544138772471789	0.94960251600984
GO:0016428	tRNA (cytidine-5-)-methyltransferase activity	0.00081004813480033	15	0.319767533688482	0.999999983036938	1	376919	3	5	1.00014566642389	0.682425753191383	0.978293552376569
GO:0017046	peptide hormone binding	0.0069038868805847	295	0.737874129175334	0.999999984520109	1	137214	32	53	1.00643589074102	0.536690881069756	0.94960251600984
GO:0005496	steroid binding	0.0111138140418494	509	0.790876354230089	0.999999985858896	1	158092	79	124	1.06198262967053	0.225731775840821	0.757962192054589
GO:0030527	structural constituent of chromatin	0.00359968921009485	134	0.642826433089929	0.999999986337424	1	156621	36	89	0.674255505454307	0.999936174545258	0.999999748121882
GO:0050998	nitric-oxide synthase binding	0.00375062228102789	141	0.649186855769662	0.999999986811148	1	204652	14	23	1.01464053115467	0.555905877658934	0.963632317685394
GO:0043274	phospholipase binding	0.00279948833816997	97	0.598338579664125	0.99999998727	1	114146	18	29	1.03463344802471	0.489632500931562	0.93725276305079
GO:0035727	lysophosphatidic acid binding	0.00101693017232279	22	0.373581603945199	0.999999988324033	1	55504	6	8	1.25018208302986	0.315171312290101	0.818412412755619
GO:0106437	protein-glutamic acid ligase activity, initiating	0.000669774402044121	10	0.257825215419319	0.999999989976234	1	268464	4	5	1.33352755523185	0.336783831361234	0.818412412755619
GO:0015215	nucleotide transmembrane transporter activity	0.00201884639430615	62	0.530325301545324	0.999999990863729	1	152113	17	27	1.04953557587692	0.458048016801312	0.911687486761418
GO:0060090	molecular adaptor activity	0.115266033243651	6241	0.934989577081269	0.999999994233715	1	198047	847	1409	1.00203853733266	0.473173975980418	0.934597690857215
GO:1990404	NAD+-protein mono-ADP-ribosyltransferase activity	0.00182218932910165	53	0.502268919961726	0.99999999429425	1	65978	11	25	0.733440155377519	0.965623971877122	0.999999748121882
