id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:0046943	carboxylic acid transmembrane transporter activity	0.0197459992383187	140	1.32425174199023	0.00073682274162618	0.011092290295074	278499	42	198	1.18216253443526	0.133983984569998	0.53008087492026
GO:0043495	protein-membrane adaptor activity	0.0027767868675473	29	1.95063981434866	0.000739486019671599	0.011092290295074	220526	8	45	0.990764790764791	0.572453231370811	0.851295202436264
GO:0004198	calcium-dependent cysteine-type endopeptidase activity	0.000942544830135433	14	2.77426314936384	0.000756258568278422	0.0112055385421742	72430	5	15	1.85768398268398	0.11539533525258	0.486332331158127
GO:0031731	CCR6 chemokine receptor binding	0.000533930823339012	10	3.49813559917702	0.000767766677427881	0.0112389941334322	43611	7	22	1.77324380165289	0.0840730471592433	0.422102282225126
GO:0140828	metal cation:monoatomic cation antiporter activity	0.00502151408433375	45	1.67378419170671	0.000844784180256536	0.0122191997501392	224071	12	39	1.71478521478521	0.036159131981527	0.291099497985382
GO:0008238	exopeptidase activity	0.00798905064140483	65	1.51963684785152	0.000887728098448315	0.01268928987782	183801	22	97	1.2639911634757	0.139453284376515	0.54656690489505
GO:0008301	DNA binding, bending	0.00166452811986932	20	2.2441944937124	0.000930562869486632	0.0131469056561193	175796	6	17	1.96695951107716	0.0685129005807749	0.3801058182906
GO:0003836	beta-galactoside (CMP) alpha-2,3-sialyltransferase activity	0.000858796826287344	13	2.82731732638438	0.00096925201258359	0.0135361056929777	264745	2	5	2.22922077922078	0.22121589921022	0.646099321010619
GO:0016278	lysine N-methyltransferase activity	0.00537945723629026	47	1.63185299024111	0.0010945691527345	0.0149427137142969	390870	13	59	1.22796059872331	0.251167276097659	0.679390422388213
GO:0016279	protein-lysine N-methyltransferase activity	0.00537945723629026	47	1.63185299024111	0.0010945691527345	0.0149427137142969	390870	13	59	1.22796059872331	0.251167276097659	0.679390422388213
GO:0016646	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor	0.000768054398983013	12	2.91817208222733	0.00114721915871694	0.0154874586426787	108663	3	16	1.04494724025974	0.567579687785943	0.850319754204589
GO:0005244	voltage-gated monoatomic ion channel activity	0.0221262508693313	153	1.29153218067762	0.00116778781101945	0.0155918922020729	293323	51	171	1.6621383002962	9.66164925903566e-05	0.0073368149060802
GO:0140030	modification-dependent protein binding	0.00540490956478267	47	1.62416841053425	0.00120045516643526	0.0158538372523787	205421	14	90	0.866919191919192	0.762780253758945	0.902527436969611
GO:0022832	voltage-gated channel activity	0.0221735642649368	153	1.28877634168522	0.00126675909159905	0.0165495945837941	293323	51	173	1.64292282861647	0.000133513626000265	0.00882889853973806
GO:0015085	calcium ion transmembrane transporter activity	0.0200528375472859	140	1.30398871616155	0.00130015512753842	0.0168051965953105	324139	43	148	1.61919752544753	0.00060166160830033	0.0228443391901531
GO:0004301	epoxide hydrolase activity	0.000302220055613712	7	4.326098384765	0.00141971762147635	0.0179444567403718	60699	4	8	2.78652597402597	0.0392924425264219	0.291099497985382
GO:0004721	phosphoprotein phosphatase activity	0.0173282108429103	123	1.32578475538498	0.00142009060025911	0.0179444567403718	229170	43	163	1.47019161819775	0.00461626074018583	0.0848932256663738
GO:0004190	aspartic-type endopeptidase activity	0.00198101350570743	22	2.07422983918367	0.00143758514590962	0.0179444567403718	302323	9	31	1.61798282362798	0.0894387886939346	0.42875735803743
GO:0070006	metalloaminopeptidase activity	0.00277104266234574	28	1.88728049870918	0.00144737181938801	0.0179444567403718	321528	8	21	2.12306740878169	0.0236947838020737	0.235976740323931
GO:0046527	glucosyltransferase activity	0.00136391937273732	17	2.32799399914798	0.00147826004747839	0.0181422824008712	200574	4	18	1.23845598845599	0.408748061075222	0.787711806392591
GO:0070001	aspartic-type peptidase activity	0.0019902938267097	22	2.06455814223031	0.00152167078966372	0.0184883000944142	302323	9	32	1.56742086038961	0.105526529990425	0.482010277963784
GO:0022836	gated channel activity	0.0384539105321834	249	1.20942925257281	0.00160398612357878	0.0191338011154656	316021	77	316	1.35799050632911	0.00235536233249239	0.0650401189540513
GO:0035252	UDP-xylosyltransferase activity	0.00149652258213521	18	2.24652297081904	0.00160629441463168	0.0191338011154656	283669	5	9	3.09613997113997	0.0123095928065413	0.159108034680294
GO:0099103	channel activator activity	0.00139887222683697	17	2.26982568825009	0.00191584551053645	0.0225995368475902	235745	6	17	1.96695951107716	0.0685129005807749	0.3801058182906
GO:0022849	glutamate-gated calcium ion channel activity	0.00366396780301975	34	1.73320088262634	0.00195973243353283	0.0228949510263691	404490	6	10	3.34383116883117	0.00360022245837291	0.0767415839811068
GO:0042056	chemoattractant activity	0.00439294853788543	39	1.65817408913347	0.00208646113251711	0.0241433359619837	200098	10	44	1.26660271546635	0.255846518961068	0.679390422388213
GO:0009922	fatty acid elongase activity	0.000512710351440393	9	3.27862734550917	0.00212836989189687	0.0242457338108747	75303	2	7	1.59230055658627	0.366087229070672	0.747489761111998
GO:0160215	deacylase activity	0.00512873748545219	44	1.60237381500602	0.00214425899014615	0.0242457338108747	269711	12	72	0.928841991341991	0.658792071575926	0.872850388218272
GO:0046873	metal ion transmembrane transporter activity	0.0502128258621644	316	1.17542264308347	0.00215517633874442	0.0242457338108747	303770	105	450	1.30037878787879	0.00208452324102512	0.0604615040743484
GO:0004551	dinucleotide phosphatase activity	0.000839033557417896	12	2.67130543817783	0.00235965001429622	0.0261029236680706	220141	4	8	2.78652597402597	0.0392924425264219	0.291099497985382
GO:0004982	N-formyl peptide receptor activity	0.000168467476382291	5	5.54339170007425	0.00236322765719157	0.0261029236680706	36454	4	6	3.71536796536797	0.0114072190937113	0.154197421481012
GO:0022821	solute:potassium antiporter activity	0.00220224510265997	23	1.95067005132058	0.00244037628439916	0.026681033488647	224525	7	18	2.16729797979798	0.0300408434334927	0.28172788843672
GO:0003735	structural constituent of ribosome	0.00788562246476465	62	1.46851146622706	0.00245948621459133	0.026681033488647	301598	24	154	0.868527576319784	0.806765789810564	0.927389735484689
GO:0008514	organic anion transmembrane transporter activity	0.0272701239275634	181	1.23968999565321	0.00250601825158452	0.0269421910483848	292849	60	276	1.21153303218521	0.0601146285669473	0.356935868516116
GO:0008170	N-methyltransferase activity	0.00743542831399045	59	1.48206637416217	0.00253099622109843	0.0269421910483848	326759	20	95	1.17327409432673	0.2502865905636	0.679390422388213
GO:0070728	L-leucine binding	0.000428698706401438	8	3.48545473588829	0.00255008392639033	0.0269421910483848	74115	3	6	2.78652597402597	0.0752301090636857	0.387307553018552
GO:0050698	proteoglycan sulfotransferase activity	0.00653852022724526	53	1.51397265516407	0.00265835770837352	0.027844005307533	327039	10	26	2.14348151848152	0.0110596987840442	0.154197421481012
GO:0070851	growth factor receptor binding	0.0177169214506341	123	1.29669693674716	0.00291211213324694	0.0299378335726978	292706	35	154	1.26660271546635	0.076835175645041	0.390912205439285
GO:0008237	metallopeptidase activity	0.0183760040314893	127	1.29084553427543	0.00291991786231407	0.0299378335726978	185589	40	200	1.11461038961039	0.24834239650089	0.679390422388213
GO:0000995	RNA polymerase III general transcription initiation factor activity	0.000438789591867308	8	3.40529940588913	0.00293218287666752	0.0299378335726978	64721	3	10	1.67191558441558	0.261131956588721	0.679390422388213
GO:0003720	telomerase activity	0.00034580243734619	7	3.78086893911962	0.0029894515139573	0.0300180461938688	96346	2	6	1.85768398268398	0.294208794283488	0.696810302250366
GO:0003964	RNA-directed DNA polymerase activity	0.00034580243734619	7	3.78086893911962	0.0029894515139573	0.0300180461938688	96346	2	6	1.85768398268398	0.294208794283488	0.696810302250366
GO:0005234	extracellularly glutamate-gated ion channel activity	0.00224633323733596	23	1.91238481273637	0.00309489379346432	0.030822098025075	463999	4	7	3.18460111317254	0.0228533113945619	0.229477465656138
GO:0015079	potassium ion transmembrane transporter activity	0.0217412875169866	147	1.26285564098556	0.00319347719978264	0.0315453235588285	344273	43	164	1.46122703515996	0.00519284051978123	0.0888633976272422
GO:0019869	chloride channel inhibitor activity	0.000261924501449881	6	4.27855143817652	0.00322189405494913	0.031569365135187	159175	2	7	1.59230055658627	0.366087229070672	0.747489761111998
GO:0043130	ubiquitin binding	0.00768064899305514	60	1.45906609374463	0.00326023936830497	0.0316895266599244	208834	16	103	0.86571680746438	0.775237010079354	0.908305657903969
GO:0005522	profilin binding	0.00111021911668847	14	2.35527145007887	0.00332821761254343	0.0320935269780974	78856	5	12	2.32210497835498	0.0482966615971801	0.317191588327426
GO:0005149	interleukin-1 receptor binding	0.000999240528292679	13	2.42993661491574	0.00353513951318161	0.0338204292009107	99962	4	16	1.39326298701299	0.320093032469715	0.718623977360974
GO:0030170	pyridoxal phosphate binding	0.00513518762960179	43	1.56398928100885	0.00363033998976954	0.0341515923314517	320441	11	54	1.13525132275132	0.373648617125711	0.75537948387311
GO:0140036	ubiquitin-modified protein reader activity	0.000886720885371481	12	2.52764420204803	0.00364900224926303	0.0341515923314517	518821	1	18	0.309613997113997	0.971599307755755	1
GO:0008233	peptidase activity	0.045339441111572	285	1.1740601049025	0.0036540798379331	0.0341515923314517	185997	123	652	1.05135795952514	0.28154292377715	0.696663380251609
GO:0005546	phosphatidylinositol-4,5-bisphosphate binding	0.010721477801187	79	1.37623967483897	0.00376757832490657	0.0349435699600114	264330	29	97	1.66617017003615	0.00273428808085919	0.0671171520586066
GO:0003854	3-beta-hydroxy-Delta5-steroid dehydrogenase (NAD+) activity	0.000189905886629234	5	4.91760011701652	0.00391864287920529	0.0359935845879417	16612	3	6	2.78652597402597	0.0752301090636857	0.387307553018552
GO:0070279	vitamin B6 binding	0.00516003071276344	43	1.55645941966986	0.00394003847752778	0.0359935845879417	320441	11	55	1.11461038961039	0.39839127423211	0.781158978797669
GO:0141038	phosphatidylinositol 3-kinase activator activity	0.00189812743480713	20	1.96800529444945	0.00407109748954206	0.036913309326818	585869	3	6	2.78652597402597	0.0752301090636857	0.387307553018552
GO:0051087	protein-folding chaperone binding	0.00996659601901122	74	1.38677657710059	0.00411999365653458	0.0370799429088112	130781	33	158	1.16399186256781	0.192300786565229	0.61810967110252
GO:0160072	ubiquitin ligase complex scaffold activity	0.000789437285941908	11	2.60253562793244	0.00424370416747051	0.0379125041432108	451413	3	8	2.08989448051948	0.159644866188993	0.567218003590425
GO:0070412	R-SMAD binding	0.00300470920956431	28	1.74051277943618	0.00434828714444772	0.0385632765000291	447497	5	28	0.995187847866419	0.581727629898213	0.851295202436264
GO:0005246	calcium channel regulator activity	0.00656656893044542	52	1.4790623063734	0.00450616307238495	0.0395768661972003	406285	13	54	1.34166065416065	0.15858985453054	0.567218003590425
GO:1904047	S-adenosyl-L-methionine binding	0.00127395200520901	15	2.19917518044214	0.00452772378716942	0.0395768661972003	318761	5	21	1.32691713048856	0.320571354509999	0.718623977360974
GO:0005172	vascular endothelial growth factor receptor binding	0.00232294555439631	23	1.84931306689305	0.00458277795564886	0.0397719658293812	328526	7	16	2.43821022727273	0.0150103450518367	0.182375692379815
GO:0016645	oxidoreductase activity, acting on the CH-NH group of donors	0.00115668833168999	14	2.2606499237765	0.00472520179509391	0.0407171644045326	94736	4	26	0.857392607392607	0.711240141234132	0.887741382685683
GO:0005186	pheromone activity	0.0010378110834326	13	2.33962730362747	0.00480902379228277	0.0411476331522787	130868	8	17	2.62261268143621	0.0055447583665282	0.0927577384750779
GO:0005536	D-glucose binding	0.00141599908379776	16	2.11046737754738	0.00505450613017685	0.0427680499349499	381913	3	14	1.1942254174397	0.472165999311086	0.81606067682715
GO:0005109	frizzled binding	0.00449174750759831	38	1.58011936030468	0.00506880591821629	0.0427680499349499	156390	11	42	1.45960884353742	0.11888123650532	0.486332331158127
GO:0030165	PDZ domain binding	0.0218909250445318	146	1.24569113847772	0.00519707096696986	0.0435478705163336	371607	43	124	1.93259059488898	6.04661390317425e-06	0.00104951941319382
GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	0.00694057530957264	54	1.45318170634036	0.00540802003158763	0.0450050982080751	252509	22	94	1.30433130699088	0.108322966347176	0.486332331158127
GO:0050700	CARD domain binding	0.0010616120662424	13	2.28717365223666	0.00576335107896066	0.0476358609587565	440400	3	13	1.28608891108891	0.42097285584296	0.790544080137861
GO:0099508	voltage-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential	0.00350450869684112	31	1.65217552724047	0.00582206617793099	0.0477960162580145	345161	7	17	2.29478609625668	0.0216362557315526	0.228591745337707
GO:0003684	damaged DNA binding	0.00439024111660158	37	1.57410966112127	0.00594626560515966	0.0484880047669059	251683	10	69	0.807688688123471	0.815921315538612	0.92996660260733
GO:0017147	Wnt-protein binding	0.00395163811319886	34	1.60702778144016	0.00603699782875428	0.0488996824129097	145856	12	30	2.22922077922078	0.00382962759838582	0.0792481504089781
GO:0016853	isomerase activity	0.0299634517389862	193	1.20305948166396	0.00609378223424135	0.0490327510900877	170333	94	430	1.21829507701601	0.0208258885121179	0.227959049929939
GO:0003899	DNA-directed RNA polymerase activity	0.00119786168259819	14	2.18294601693613	0.00632733958868385	0.0505770894753347	395785	5	24	1.16105248917749	0.436380028406439	0.792528751141738
GO:0004715	non-membrane spanning protein tyrosine kinase activity	0.00397481889710407	34	1.59765574092823	0.00655767818881634	0.052075679734718	254625	12	44	1.51992325855962	0.082887793646108	0.417878295767723
GO:0022843	voltage-gated monoatomic cation channel activity	0.0200471960790527	134	1.24845471344799	0.00667894387103056	0.0526942649565073	321140	43	145	1.65269816390506	0.000374000048609376	0.0168300021874219
GO:0030957	Tat protein binding	0.00108567669024305	13	2.23647718388662	0.00687603955566315	0.053899277807295	422470	3	9	1.85768398268398	0.209027938132326	0.646099321010619
GO:0062072	histone H3K9me2/3 reader activity	0.000619592680932256	9	2.71305041245618	0.00711800894968312	0.0554310370909224	40651	3	14	1.1942254174397	0.472165999311086	0.81606067682715
GO:0090599	alpha-glucosidase activity	0.000620608341623143	9	2.70861035183901	0.00718982488333382	0.0554310370909224	645711	1	7	0.796150278293135	0.749565325064957	0.897814364805899
GO:0140142	nucleocytoplasmic carrier activity	0.00187312911306461	19	1.89455631991759	0.00733851786793658	0.0554310370909224	136286	5	29	0.960871025526198	0.614822836113266	0.857646091707943
GO:0005126	cytokine receptor binding	0.0212882495918198	141	1.23708856461656	0.00736951865433007	0.0554310370909224	204546	60	322	1.03845688473018	0.395051115128438	0.781158978797669
GO:0022840	leak channel activity	0.00214618433407557	21	1.82756952468002	0.00737805817722265	0.0554310370909224	250613	3	19	0.879955570745044	0.688925290234159	0.88106406089069
GO:0022842	narrow pore channel activity	0.00214618433407557	21	1.82756952468002	0.00737805817722265	0.0554310370909224	250613	3	19	0.879955570745044	0.688925290234159	0.88106406089069
GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	0.000312207070982894	6	3.58946851794225	0.00739080494545633	0.0554310370909224	247607	2	12	0.928841991341991	0.662360541512138	0.872850388218272
GO:0099106	ion channel regulator activity	0.0199609737006468	133	1.2444904024618	0.00755005703831518	0.0556648154680391	327683	41	173	1.3207810975152	0.0331580971575728	0.28172788843672
GO:0071667	DNA/RNA hybrid binding	0.000856367021443732	11	2.39913332862632	0.00757493562990627	0.0556648154680391	497279	3	5	3.34383116883117	0.0433186640786985	0.299046459406924
GO:0034062	5'-3' RNA polymerase activity	0.00122506431664715	14	2.134473556478	0.00760523404748518	0.0556648154680391	395785	5	25	1.11461038961039	0.474262090271371	0.81606067682715
GO:0097747	RNA polymerase activity	0.00122506431664715	14	2.134473556478	0.00760523404748518	0.0556648154680391	395785	5	25	1.11461038961039	0.474262090271371	0.81606067682715
GO:0008276	protein methyltransferase activity	0.00945648770792022	69	1.36282741545625	0.00783571465327484	0.0569068936729169	342005	22	96	1.27715773809524	0.128549856876318	0.514744443027441
GO:0140031	phosphorylation-dependent protein binding	0.0011046614999515	13	2.19804089027519	0.0078686075202058	0.0569068936729169	284308	4	11	2.02656434474616	0.118605988092381	0.486332331158127
GO:0071987	WD40-repeat domain binding	0.000523331163254093	8	2.85519006207279	0.00814403439332039	0.0585503064371851	103831	4	5	4.45844155844156	0.00443390747657767	0.0838355550883623
GO:0004875	complement receptor activity	0.000423595851833243	7	3.0865120344681	0.00870231920133041	0.062195987233038	36692	5	13	2.14348151848152	0.0672111204590484	0.3801058182906
GO:0005048	signal sequence binding	0.00246408613032306	23	1.74338612378903	0.0088731766357473	0.0630462550434676	94698	10	45	1.23845598845599	0.280052724738987	0.696663380251609
GO:0016929	deSUMOylase activity	0.000760713238258554	10	2.45527792430145	0.00911389348278069	0.0638680463637509	456142	3	10	1.67191558441558	0.261131956588721	0.679390422388213
GO:0140035	ubiquitin-like protein reader activity	0.00100219610468025	12	2.23640352848827	0.00916322629654148	0.0638680463637509	518821	1	21	0.265383426097712	0.984317872330505	1
GO:0001164	RNA polymerase I core promoter sequence-specific DNA binding	0.000327335467283407	6	3.42357478605211	0.00918172317122206	0.0638680463637509	56427	3	7	2.38845083487941	0.114512707315529	0.486332331158127
GO:0008266	poly(U) RNA binding	0.00497777306463542	40	1.50088193765972	0.00919910132811227	0.0638680463637509	295851	10	28	1.99037569573284	0.0193953073173197	0.216195398078381
GO:0005148	prolactin receptor binding	0.00112836729998178	13	2.15186238279444	0.00926272178900068	0.063944357804749	223256	6	28	1.1942254174397	0.388132732045884	0.77446085427414
GO:0005245	voltage-gated calcium channel activity	0.00544331430547734	43	1.4754574066364	0.00938522259206164	0.0644239855895757	243233	16	43	2.07369374811235	0.00217933928180055	0.0615790052880853
GO:0016247	channel regulator activity	0.021014339236631	138	1.22654922024042	0.0102616767585183	0.0696766435779813	316036	44	183	1.339968774395	0.0223792180727168	0.229477465656138
GO:0019966	interleukin-1 binding	0.000437994513490843	7	2.98504582629071	0.0103063677914899	0.0696766435779813	88105	3	7	2.38845083487941	0.114512707315529	0.486332331158127
GO:0004970	glutamate-gated receptor activity	0.00594076595085956	46	1.44622885431286	0.0103224657152565	0.0696766435779813	386798	9	18	2.78652597402597	0.00193939821763027	0.0604615040743484
GO:0016791	phosphatase activity	0.0254588953487737	164	1.20316703763209	0.0106664491303075	0.0716007496868708	223936	68	259	1.46319510605225	0.000525744060018842	0.021728760572452
GO:0001517	N-acetylglucosamine 6-O-sulfotransferase activity	0.000902352012939963	11	2.27687048205078	0.0108484418403644	0.0724222903079269	425331	2	6	1.85768398268398	0.294208794283488	0.696810302250366
GO:0030275	LRR domain binding	0.00237164816533134	22	1.73258301354752	0.0109839365136728	0.0729261358694668	456298	6	20	1.67191558441558	0.133954218674086	0.53008087492026
GO:0005229	intracellularly calcium-gated chloride channel activity	0.00210207995789356	20	1.77706125174395	0.0115515594395712	0.075865647130157	273080	5	22	1.26660271546635	0.359183279502327	0.747489761111998
GO:0141147	intracellularly calcium-gated channel activity	0.00210207995789356	20	1.77706125174395	0.0115515594395712	0.075865647130157	273080	5	22	1.26660271546635	0.359183279502327	0.747489761111998
GO:0016859	cis-trans isomerase activity	0.00142435779376032	15	1.9669521542995	0.0117074889180481	0.076476338900153	58202	10	38	1.46659261790841	0.129901874889138	0.517477960623944
GO:0016717	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water	0.000673886147035193	9	2.49446614380441	0.0117962813921099	0.076644288189377	50739	5	15	1.85768398268398	0.11539533525258	0.486332331158127
GO:0048020	CCR chemokine receptor binding	0.00169506781684278	17	1.87319709778235	0.0118864887567357	0.076683349870487	40841	12	55	1.2159386068477	0.27467798870011	0.696663380251609
GO:0035198	miRNA binding	0.00355397390314056	30	1.57662588825112	0.0119285210909646	0.076683349870487	312845	9	36	1.39326298701299	0.184448001948305	0.61810967110252
GO:0016788	hydrolase activity, acting on ester bonds	0.0533759962695602	324	1.13375874283404	0.011992936618968	0.0766916736423483	212490	140	682	1.1440282591309	0.0428038325342711	0.299046459406924
GO:0044325	transmembrane transporter binding	0.0206235489607168	135	1.22262141818558	0.0120698058006765	0.0767791311404291	324728	45	183	1.37042261017671	0.0143872443391872	0.17981269523966
GO:1990380	K48-linked deubiquitinase activity	0.0014324358656071	15	1.95585973389653	0.012259643517694	0.077580556635407	157665	5	20	1.39326298701299	0.282481759664899	0.696663380251609
GO:0016769	transferase activity, transferring nitrogenous groups	0.00341967062354197	29	1.58392769833138	0.0125243891387063	0.0788452476866745	240497	8	32	1.39326298701299	0.203698975884663	0.646099321010619
GO:0004706	JUN kinase kinase kinase activity	0.00117985551805526	13	2.05795634266161	0.0129528044938631	0.0811219456703282	373678	4	10	2.22922077922078	0.0874518950674042	0.42875735803743
GO:0015926	glucosidase activity	0.000686002688241198	9	2.45040756745118	0.0130964446406944	0.0816009242997116	645711	1	11	0.506641086186541	0.886501583333775	0.964470093366538
GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	0.0121551348014217	84	1.29074704555097	0.0131798330454446	0.0817015160725267	295624	32	160	1.11461038961039	0.277088009048772	0.696663380251609
GO:0004549	tRNA-specific ribonuclease activity	0.000944216949837387	11	2.17591800595821	0.01468206558329	0.09055182580557	186725	2	19	0.586637047163363	0.879789723031501	0.964470093366538
GO:0016857	racemase and epimerase activity, acting on carbohydrates and derivatives	0.00120628913567929	13	2.01285999764793	0.0152406063182231	0.0935219024072783	359954	3	11	1.51992325855962	0.314579194774848	0.718623977360974
GO:0008139	nuclear localization sequence binding	0.00121101541393331	13	2.00500432849143	0.0156801939044996	0.0957358572561157	29536	5	23	1.21153303218521	0.397910091151551	0.781158978797669
GO:0005262	calcium channel activity	0.0176206614437937	116	1.22958176957791	0.0161743851049404	0.0982593895125129	335564	36	129	1.55527031108426	0.0033992446388581	0.0764830043743073
GO:0001163	RNA polymerase I transcription regulatory region sequence-specific DNA binding	0.00037258996871784	6	3.00774993011346	0.0163582989580622	0.0988822548957489	56427	3	8	2.08989448051948	0.159644866188993	0.567218003590425
GO:0004725	protein tyrosine phosphatase activity	0.011468363474465	79	1.28661104574793	0.0168261165006272	0.10120659182308	250331	26	94	1.5414824537165	0.0130113253929394	0.166408003709699
GO:0043175	RNA polymerase core enzyme binding	0.00321173590980326	27	1.57016600284025	0.0170911790611696	0.102294495366113	276984	8	43	1.03684687405618	0.517026397206529	0.83290099259708
GO:0035800	deubiquitinase activator activity	0.000842270527340133	10	2.21753268100029	0.017270010475941	0.102415055600462	303348	2	8	1.39326298701299	0.434901350031232	0.792528751141738
GO:0019843	rRNA binding	0.00233594404715056	21	1.67910746324884	0.0172799065004895	0.102415055600462	72440	10	74	0.753115128115128	0.87700516937701	0.964308851396441
GO:0003730	mRNA 3'-UTR binding	0.0116530494165989	80	1.2822480048593	0.0174234688856691	0.102764634447029	361564	25	113	1.23297609470176	0.149737922555373	0.567218003590425
GO:0005313	L-glutamate transmembrane transporter activity	0.00206333905579506	19	1.71990569810193	0.0182730833529885	0.107238327988889	208215	4	15	1.48614718614719	0.276126236898827	0.696663380251609
GO:0015368	calcium:monoatomic cation antiporter activity	0.00278783562415936	24	1.60792471788573	0.018358495655711	0.107238327988889	294112	3	12	1.39326298701299	0.368185375919804	0.747489761111998
GO:0005200	structural constituent of cytoskeleton	0.00632637367551321	47	1.38760114833121	0.0184584191434686	0.107306120857963	245503	15	78	1.07174075924076	0.428699454899058	0.792528751141738
GO:0042054	histone methyltransferase activity	0.00617135076673676	46	1.39219231892656	0.0186114872503967	0.107546781499338	429994	10	60	0.928841991341991	0.653929792095465	0.870235155964939
GO:0099604	ligand-gated calcium channel activity	0.00538528982550137	41	1.4219895628049	0.0186768484743706	0.107546781499338	368769	10	30	1.85768398268398	0.0315810492091165	0.28172788843672
GO:0017040	N-acylsphingosine amidohydrolase activity	0.000495595958891207	7	2.63810402602793	0.0189042782509783	0.10813208326632	140515	3	6	2.78652597402597	0.0752301090636857	0.387307553018552
GO:0036431	dCMP kinase activity	0.000496326071243563	7	2.63422328623247	0.0190378745159647	0.10813208326632	325520	4	5	4.45844155844156	0.00443390747657767	0.0838355550883623
GO:0032182	ubiquitin-like protein binding	0.00972904586330484	68	1.30545015807977	0.0190454862707757	0.10813208326632	216313	22	124	0.988767281105991	0.560266501438617	0.850319754204589
GO:0008187	poly-pyrimidine tract binding	0.00556743567163441	42	1.4090153221836	0.0199209225433846	0.112538595530206	305604	11	32	1.91573660714286	0.0195893571514305	0.2163733539908
GO:0008140	cAMP response element binding protein binding	0.000501712963312519	7	2.60593963090338	0.0200440354907014	0.112538595530206	77870	4	10	2.22922077922078	0.0874518950674042	0.42875735803743
GO:0000993	RNA polymerase II complex binding	0.00310960931990193	26	1.56166958419246	0.0200994857860532	0.112538595530206	286422	7	38	1.02661483253589	0.535471034827104	0.836711987226926
GO:0141108	transporter regulator activity	0.0222182095210405	142	1.19371573788108	0.0204395093865902	0.113175872703453	309549	46	198	1.29474944247672	0.0348017540489813	0.291099497985382
GO:0005385	zinc ion transmembrane transporter activity	0.0023781806501394	21	1.64928643375863	0.0204917826545065	0.113175872703453	338694	5	26	1.07174075924076	0.511268810151784	0.82825547244589
GO:0005158	insulin receptor binding	0.0049515403884348	38	1.43339176126561	0.0204927506129708	0.113175872703453	303039	8	27	1.65127465127465	0.0961117088733505	0.447416575789735
GO:1902936	phosphatidylinositol bisphosphate binding	0.0131003254862019	88	1.25464892599567	0.0212667697815691	0.116919118934871	267801	32	123	1.44989969380213	0.0160983938432067	0.191760279602904
GO:0005384	manganese ion transmembrane transporter activity	0.000627114386770231	8	2.38267526310721	0.0215932287495411	0.118179157345462	194744	3	9	1.85768398268398	0.209027938132326	0.646099321010619
GO:0032050	clathrin heavy chain binding	0.00113598985424091	12	1.97300609365197	0.0219381101670696	0.1191119579403	240974	4	11	2.02656434474616	0.118605988092381	0.486332331158127
GO:0051525	NFAT protein binding	0.000629164593624129	8	2.37491103542412	0.0219597354556602	0.1191119579403	68462	3	6	2.78652597402597	0.0752301090636857	0.387307553018552
GO:0004252	serine-type endopeptidase activity	0.00866916030692413	61	1.31423925298539	0.0223856475204433	0.120882496610394	150709	37	198	1.04142889938344	0.420866934263303	0.790544080137861
GO:0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	0.00577655714844147	43	1.39033999011562	0.0226156174694691	0.121583961174358	290557	11	68	0.901523109243697	0.69625710352632	0.88106406089069
GO:0030020	extracellular matrix structural constituent conferring tensile strength	0.0049912837313937	38	1.42197830864938	0.0227668574217098	0.121857849195495	187963	16	42	2.12306740878169	0.0016377539066161	0.0537802972037448
GO:0008483	transaminase activity	0.00300551033129186	25	1.55361503932784	0.0234821212915108	0.124729366018639	274664	7	26	1.50043706293706	0.171578161523627	0.590559394479341
GO:0047507	deoxynucleoside phosphate kinase activity, ATP as phosphate donor	0.00051893689160003	7	2.51944642132279	0.0235086624018669	0.124729366018639	325520	4	7	3.18460111317254	0.0228533113945619	0.229477465656138
GO:0008046	axon guidance receptor activity	0.00347397995344149	28	1.50540154169728	0.0246994494427063	0.130477526403862	507717	4	11	2.02656434474616	0.118605988092381	0.486332331158127
GO:0016863	intramolecular oxidoreductase activity, transposing C=C bonds	0.00115926808718227	12	1.93338791046329	0.0250891822555665	0.131962581993564	57008	5	22	1.26660271546635	0.359183279502327	0.747489761111998
GO:0005267	potassium channel activity	0.0182830078119415	118	1.2054688588451	0.0252345960662121	0.132155319915723	377711	31	126	1.37114770150484	0.0368308198456964	0.291099497985382
GO:0008066	glutamate receptor activity	0.00840666659734439	59	1.31084040910337	0.0253750898478646	0.132320747489938	402664	13	26	2.78652597402597	0.00019577532035776	0.0104116196262107
GO:0008168	methyltransferase activity	0.0159215574238483	104	1.22002695197101	0.0258337034934383	0.134136537369776	292954	38	194	1.09162873209265	0.30148061494152	0.711260091561061
