id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:0000793	condensed chromosome	0.0200285309031117	421	1.1010431093634	0.0257438881771516	0.0651606414083903	69127	217	272	1.22586726202305	6.60571494237288e-08	7.98310480208119e-07
GO:0005849	mRNA cleavage factor complex	0.00150092674985364	40	1.39595627712389	0.0258198777028184	0.0652080725133262	117050	21	27	1.19511073573574	0.116270952861353	0.241696206757655
GO:0098843	postsynaptic endocytic zone	0.000602408229153757	19	1.65209123625305	0.0261423485614199	0.065838487330408	231843	7	9	1.19511073573574	0.339086938952011	0.492627580951965
GO:0031462	Cul2-RING ubiquitin ligase complex	0.00159142210386545	42	1.38240478030046	0.0261851051454564	0.065838487330408	127723	17	29	0.90074848555452	0.823310740009655	0.902551427209815
GO:0005921	gap junction	0.00209233614741514	53	1.32683137923534	0.0273398006788786	0.0685597475399448	73256	16	27	0.91056056056056	0.800275901145462	0.883757487479677
GO:0030990	intraciliary transport particle	0.00119936759267979	33	1.44122886750334	0.0273877832578357	0.0685597475399448	32607	21	25	1.29071959459459	0.0325423835312261	0.0980576054022924
GO:0033176	proton-transporting V-type ATPase complex	0.00124877842496945	34	1.42614883846245	0.0289282453281696	0.0722571741859324	23378	21	26	1.24107653326403	0.0658449980691665	0.16808387408854
GO:0016600	flotillin complex	0.000904782316315284	26	1.50522203199239	0.0296687809014771	0.0739008001210667	175736	7	7	1.53657094594595	0.0494154340948797	0.133691637610613
GO:0000776	kinetochore	0.0125751420892132	270	1.12466242495745	0.0297160372743183	0.0739008001210667	72621	137	162	1.29944579996663	2.18393819479945e-08	2.79495011671525e-07
GO:0055029	nuclear DNA-directed RNA polymerase complex	0.005397634989368	123	1.19363878354537	0.0299466413821515	0.0743120360223758	60740	65	100	0.998771114864865	0.552601061614443	0.686382343706489
GO:0005847	mRNA cleavage and polyadenylation specificity factor complex	0.00125608692406529	34	1.41785083989503	0.0309908026476051	0.0767359222078744	134542	16	22	1.11750614250614	0.304780166246304	0.471093868264139
GO:0030892	mitotic cohesin complex	0.000493495593582498	16	1.69827503646075	0.0313988960017706	0.0775777495575201	80486	6	6	1.53657094594595	0.0759437637217829	0.183651691887709
GO:0032300	mismatch repair complex	0.000261492446923361	10	2.00314401296591	0.0315254638055045	0.0776375293475528	53542	6	7	1.31706081081081	0.235113741483201	0.390371066398493
GO:0099523	presynaptic cytosol	0.0027576607841556	67	1.27263915770549	0.0315594171096725	0.0776375293475528	90347	24	28	1.31706081081081	0.0138608990317579	0.0512583246661435
GO:0030897	HOPS complex	0.000826581375989765	24	1.52088700192584	0.0321146671677171	0.0788243992652275	51766	12	12	1.53657094594595	0.0057613301650204	0.0254347095269699
GO:0031371	ubiquitin conjugating enzyme complex	0.00070035198878811	21	1.57063131045453	0.032180285916006	0.0788243992652275	119692	9	9	1.53657094594595	0.0209201670539676	0.07112856798349
GO:0001772	immunological synapse	0.00517753989652213	118	1.19379532973523	0.0326791049380257	0.0798744646446594	88149	32	44	1.11750614250614	0.183002084449202	0.332439193281724
GO:0070938	contractile ring	0.00104368056289514	29	1.4554648611144	0.0329169287016715	0.0802834727863037	71801	10	11	1.39688267813268	0.0611677909648997	0.159064187006897
GO:0070552	BRISC complex	0.000123735919298672	6	2.53995945135047	0.0334365447026299	0.0813765478980673	6314	6	6	1.53657094594595	0.0759437637217829	0.183651691887709
GO:0089701	U2AF complex	9.22031667721136e-05	5	2.84050455004957	0.0335952154291289	0.0815883803278845	3740	3	5	0.921942567567568	0.766096778744279	0.864801021793592
GO:0035861	site of double-strand break	0.00736765198382061	163	1.15885693290645	0.0345635463278241	0.0837614452497695	78043	83	96	1.3284936303491	2.00434421424763e-06	1.98517222611135e-05
GO:0032009	early phagosome	0.00149135557756311	39	1.36979231897892	0.0348492507673173	0.0842745151252111	264114	13	14	1.42681587837838	0.0207753994632832	0.07112856798349
GO:0005838	proteasome regulatory particle	0.00122618062746234	33	1.40971334777608	0.0353477069968095	0.0852988098927247	44371	20	21	1.4634009009009	0.00147621789878043	0.00771963491394861
GO:0030122	AP-2 adaptor complex	0.00100788729920493	28	1.45518222496693	0.035586517686852	0.0855127503065917	145813	9	11	1.25719441031941	0.201598542805295	0.352720031114026
GO:0030128	clathrin coat of endocytic vesicle	0.00100788729920493	28	1.45518222496693	0.035586517686852	0.0855127503065917	145813	9	11	1.25719441031941	0.201598542805295	0.352720031114026
GO:0030136	clathrin-coated vesicle	0.0191259424981459	400	1.09549012717384	0.0361354761957868	0.0866490681831603	95753	157	201	1.20020715678365	3.80700651912311e-05	0.000301123640644529
GO:0044327	dendritic spine head	0.000268759416587918	10	1.94898112274695	0.0368060484821665	0.0880716160108985	22409	4	6	1.02438063063063	0.648712831916689	0.763309830116848
GO:0042721	TIM22 mitochondrial import inner membrane insertion complex	0.00016069915557353	7	2.28168542227009	0.0370361062005062	0.0884363206758419	17068	5	5	1.53657094594595	0.116710196415022	0.241696206757655
GO:0000159	protein phosphatase type 2A complex	0.00186363935621562	47	1.32101365556252	0.037865605730688	0.0901215423625844	62832	15	17	1.35579789348172	0.03314875150161	0.0985807518546575
GO:0043296	apical junction complex	0.0183957652291863	385	1.0962615789085	0.0379001042947128	0.0901215423625844	142030	113	148	1.17319268170197	0.00200564569517018	0.010244082721071
GO:0022624	proteasome accessory complex	0.00123593255490052	33	1.39859023088621	0.0386417003038185	0.0916935346792694	44371	20	22	1.39688267813268	0.00621635681708392	0.027128085879918
GO:0008278	cohesin complex	0.000548465923181575	17	1.62356841600672	0.0387297344633291	0.0917113670555756	75756	7	9	1.19511073573574	0.339086938952011	0.492627580951965
GO:0030132	clathrin coat of coated pit	0.00141474330818683	37	1.3699206053133	0.0388409493870293	0.0917507858733976	118259	15	17	1.35579789348172	0.03314875150161	0.0985807518546575
GO:0070461	SAGA-type complex	0.00260568825563475	63	1.26645398913434	0.0389074886539517	0.0917507858733976	78139	30	36	1.28047578828829	0.0132866144245994	0.0497810981237457
GO:0031430	M band	0.00200842456988274	50	1.30402465032809	0.0399543304062664	0.0940247568858211	130410	19	28	1.04267314189189	0.464239513284342	0.607780236357317
GO:0060170	ciliary membrane	0.00522678222825042	118	1.18254839747837	0.0404558371706414	0.095008656778063	104575	49	72	1.04572189376877	0.346054640402344	0.502109854036013
GO:0005890	sodium:potassium-exchanging ATPase complex	0.00072053393077201	21	1.52663839265852	0.0412247502365518	0.096615206830108	66285	7	12	0.896333051801802	0.78908706161071	0.883757487479677
GO:0090571	RNA polymerase II transcription repressor complex	0.00256961007281351	62	1.26385073642097	0.0414843216982614	0.097023906394907	144878	14	15	1.43413288288288	0.0143681766788589	0.0521189593542048
GO:0071546	pi-body	0.000555173947549655	17	1.60395125539266	0.0424740507808208	0.0991351308183503	92690	8	10	1.22925675675676	0.263271673794025	0.421753075177769
GO:1902562	H4 histone acetyltransferase complex	0.00356999109751623	83	1.21781769926389	0.0441757944288826	0.102896175571569	142479	34	42	1.24389076576577	0.0193417596716206	0.067785428510695
GO:0005922	connexin complex	0.00156736124491848	40	1.33678698816515	0.0446995558602177	0.103903661479159	84180	11	20	0.84511402027027	0.879907228456618	0.938698270920111
GO:0043034	costamere	0.00225692000683971	55	1.27649125953336	0.0449643708296842	0.104306351069267	137953	11	16	1.05639252533784	0.492659608815558	0.63765828913741
GO:0016591	RNA polymerase II, holoenzyme	0.00405207256519362	93	1.20220092209216	0.0453755658653185	0.104961211394416	74453	46	78	0.906182865557866	0.893803808548723	0.944640048098791
GO:0098791	Golgi apparatus subcompartment	0.0352080734951846	716	1.06522679568473	0.0454309720960904	0.104961211394416	93900	281	357	1.20945780339163	1.01520411850154e-08	1.36037351879206e-07
GO:0034657	GID complex	0.000279367803445061	10	1.87497278867121	0.0455667412582283	0.1050617779213	75141	4	5	1.22925675675676	0.429932517226375	0.568089486219074
GO:0036038	MKS complex	0.000816123448219738	23	1.47619354701275	0.0461768488895195	0.106253395727601	72677	11	13	1.30017541580042	0.114241562174017	0.241696206757655
GO:0016471	vacuolar proton-transporting V-type ATPase complex	0.00121255012346627	32	1.38236140669999	0.0466239391680062	0.107065860307176	24830	19	24	1.21645199887387	0.105721143094149	0.237040122016213
GO:0005802	trans-Golgi network	0.0254492634047829	523	1.07645974685444	0.0473215562784082	0.108449200404642	100403	202	253	1.2268273955774	1.6691182549828e-07	1.92032898224788e-06
GO:0005940	septin ring	0.00064773215691874	19	1.53648903393335	0.04758864710455	0.108624186477119	37150	8	12	1.02438063063063	0.585686944212061	0.719630452489253
GO:0031105	septin complex	0.00064773215691874	19	1.53648903393335	0.04758864710455	0.108624186477119	37150	8	12	1.02438063063063	0.585686944212061	0.719630452489253
GO:0031074	nucleocytoplasmic transport complex	0.000483729028721817	15	1.62427825824642	0.04953556145528	0.112842008995128	11084	10	11	1.39688267813268	0.0611677909648997	0.159064187006897
GO:0014731	spectrin-associated cytoskeleton	0.000823311784288994	23	1.46330489957482	0.0498822365117468	0.113404924923911	110471	7	9	1.19511073573574	0.339086938952011	0.492627580951965
GO:0034366	spherical high-density lipoprotein particle	0.000324493615398503	11	1.77565198542279	0.0511734119836347	0.116108598106295	74023	5	7	1.09755067567568	0.53411390587626	0.665597088395034
GO:0071011	precatalytic spliceosome	0.00260570765872969	62	1.24634226405249	0.051375701335371	0.116335832646099	34868	38	47	1.24233395629672	0.0141186286440752	0.0520424531572867
GO:0140268	endoplasmic reticulum-plasma membrane contact site	0.00113582381835655	30	1.38350777917718	0.0520474133461173	0.117623023415134	188749	10	12	1.28047578828829	0.152545869560418	0.291526418505564
GO:0032133	chromosome passenger complex	0.000138408063128622	6	2.27070743271755	0.0521999191945911	0.117734075173543	29023	5	6	1.28047578828829	0.320542359881218	0.471093868264139
GO:0098871	postsynaptic actin cytoskeleton	0.000529610880567754	16	1.58246606694728	0.0526470684116617	0.118453340230679	50222	7	8	1.3444995777027	0.170253098761843	0.31429218717948
GO:0034045	phagophore assembly site membrane	0.00104840947157886	28	1.39893784092222	0.0527739976397827	0.118453340230679	42639	16	20	1.22925675675676	0.119523745109709	0.243815656259391
GO:0120044	stereocilium base	0.00057175848764977	17	1.55742672713768	0.0528308137288718	0.118453340230679	58363	6	7	1.31706081081081	0.235113741483201	0.390371066398493
GO:0032994	protein-lipid complex	0.00242451577124797	58	1.25306702768122	0.0533452394482099	0.119371763716132	125244	25	37	1.03822361212564	0.449232400642909	0.591532606164478
GO:0005776	autophagosome	0.00966429387046907	207	1.12194493004626	0.0538299791144602	0.120220286688961	120721	89	108	1.26624827952953	5.28344324194884e-05	0.000403882003528841
GO:0043220	Schmidt-Lanterman incisure	0.00061632501390156	18	1.52979780443115	0.0543838336737266	0.120659999521862	31393	8	9	1.36584084084084	0.122014858707509	0.243815656259391
GO:0072379	ER membrane insertion complex	0.000408316347180372	13	1.66769991708569	0.0544022274316289	0.120659999521862	42405	8	11	1.11750614250614	0.427733356430637	0.568089486219074
GO:0034719	SMN-Sm protein complex	0.00118567377332127	31	1.36951818278944	0.0544371805290238	0.120659999521862	69533	14	16	1.3444995777027	0.0456332596932383	0.126771421440484
GO:0035631	CD40 receptor complex	0.000449238836039475	14	1.63238300533312	0.0544506055787858	0.120659999521862	32290	9	10	1.38291385135135	0.0867006549358806	0.198696269561304
GO:0031082	BLOC complex	0.00114275514851908	30	1.37511617471813	0.0553217827381572	0.12235244764808	52946	15	19	1.2130823257468	0.151547159165991	0.291526418505564
GO:0098858	actin-based cell projection	0.0258060417277384	528	1.07172620461827	0.0571029623480497	0.126025784566008	120265	160	221	1.11244955362602	0.0119855612459821	0.0459648291554666
GO:0032040	small-subunit processome	0.00400635376742625	91	1.18977110985988	0.0572039777178454	0.126025784566008	103660	49	64	1.17643713048986	0.0331096806539651	0.0985807518546575
GO:0097208	alveolar lamellar body	0.000412404272920566	13	1.65116896950434	0.0578491536975993	0.127201131392984	85156	5	8	0.960356841216216	0.708144299591235	0.816192233550842
GO:0071004	U2-type prespliceosome	0.00058379351259311	17	1.52532005054021	0.0613719447500804	0.134428163596811	4043	14	17	1.2654113672496	0.103894297920837	0.234327931350164
GO:0071010	prespliceosome	0.00058379351259311	17	1.52532005054021	0.0613719447500804	0.134428163596811	4043	14	17	1.2654113672496	0.103894297920837	0.234327931350164
GO:0035145	exon-exon junction complex	0.000976785159224076	26	1.39426593843493	0.0618422355171172	0.135140270639438	11954	17	20	1.30608530405405	0.044969313070108	0.126157752676978
GO:0071005	U2-type precatalytic spliceosome	0.00259162067139465	61	1.23290530715345	0.0619343470358092	0.135140270639438	35438	37	46	1.2359375	0.0178225645927103	0.0630431710282516
GO:1990071	TRAPPII protein complex	0.000543980404197601	16	1.54066440760998	0.0633772105628352	0.138024173673173	51990	10	11	1.39688267813268	0.0611677909648997	0.159064187006897
GO:0042627	chylomicron	0.000298660947518423	10	1.75385176348851	0.0648903220839072	0.14104976498773	66634	7	12	0.896333051801802	0.78908706161071	0.883757487479677
GO:0008250	oligosaccharyltransferase complex	0.00129828695354417	33	1.33141844535935	0.0653782672012284	0.141839707318475	121295	10	13	1.18197765072765	0.280226894181756	0.442688533249681
GO:0001674	female germ cell nucleus	0.00126037807169464	32	1.32990451993136	0.0693928170223032	0.150263153209892	139958	9	15	0.921942567567568	0.757028874332478	0.862255887864692
